timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1629442001245,20478,HTTP Request-1,200,OK,Thread Group 1-39,text,true,,689199,138,50,50,https://test.bestviewsreviews.com:443/tvs/,20468,0,0
1629442001364,20465,HTTP Request,200,OK,Thread Group 1-34,text,true,,689548,272,50,50,https://test.bestviewsreviews.com:443/tvs/,3,0,0
1629442001364,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-34,text,true,,349,134,50,50,http://test.bestviewsreviews.com/tvs/,3,0,0
1629442001367,20462,HTTP Request-1,200,OK,Thread Group 1-34,text,true,,689199,138,50,50,https://test.bestviewsreviews.com:443/tvs/,20450,0,0
1629442001973,19934,HTTP Request,200,OK,Thread Group 1-2,text,true,,689548,272,50,50,https://test.bestviewsreviews.com:443/tvs/,3,0,0
1629442001973,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-2,text,true,,349,134,50,50,http://test.bestviewsreviews.com/tvs/,3,0,0
1629442001976,19931,HTTP Request-1,200,OK,Thread Group 1-2,text,true,,689199,138,50,50,https://test.bestviewsreviews.com:443/tvs/,19917,0,0
1629442005310,16602,HTTP Request,200,OK,Thread Group 1-38,text,true,,689548,272,50,50,https://test.bestviewsreviews.com:443/tvs/,3,0,0
1629442005310,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-38,text,true,,349,134,50,50,http://test.bestviewsreviews.com/tvs/,3,0,0
1629442005313,16599,HTTP Request-1,200,OK,Thread Group 1-38,text,true,,689199,138,50,50,https://test.bestviewsreviews.com:443/tvs/,16583,0,0
1629442001675,21040,HTTP Request,200,OK,Thread Group 1-26,text,true,,689548,272,50,50,https://test.bestviewsreviews.com:443/tvs/,3,0,0
1629442001675,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-26,text,true,,349,134,50,50,http://test.bestviewsreviews.com/tvs/,3,0,0
1629442001678,21037,HTTP Request-1,200,OK,Thread Group 1-26,text,true,,689199,138,50,50,https://test.bestviewsreviews.com:443/tvs/,21026,0,0
1629441997148,25620,HTTP Request,200,OK,Thread Group 1-14,text,true,,689548,272,50,50,https://test.bestviewsreviews.com:443/tvs/,3,0,0
1629441997148,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-14,text,true,,349,134,50,50,http://test.bestviewsreviews.com/tvs/,3,0,0
1629441997151,25617,HTTP Request-1,200,OK,Thread Group 1-14,text,true,,689199,138,50,50,https://test.bestviewsreviews.com:443/tvs/,25605,0,0
1629442002578,20238,HTTP Request,200,OK,Thread Group 1-48,text,true,,689548,272,50,50,https://test.bestviewsreviews.com:443/tvs/,2,0,0
1629442002578,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-48,text,true,,349,134,50,50,http://test.bestviewsreviews.com/tvs/,2,0,0
1629442002581,20235,HTTP Request-1,200,OK,Thread Group 1-48,text,true,,689199,138,50,50,https://test.bestviewsreviews.com:443/tvs/,20217,0,0
1629442000360,22512,HTTP Request,200,OK,Thread Group 1-4,text,true,,689548,272,50,50,https://test.bestviewsreviews.com:443/tvs/,6,0,0
1629442000360,6,HTTP Request-0,301,Moved Permanently,Thread Group 1-4,text,true,,349,134,50,50,http://test.bestviewsreviews.com/tvs/,6,0,0
1629442000366,22506,HTTP Request-1,200,OK,Thread Group 1-4,text,true,,689199,138,50,50,https://test.bestviewsreviews.com:443/tvs/,22486,0,0
1629442002255,20674,HTTP Request,200,OK,Thread Group 1-7,text,true,,689548,272,50,50,https://test.bestviewsreviews.com:443/tvs/,3,0,0
1629442002255,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-7,text,true,,349,134,50,50,http://test.bestviewsreviews.com/tvs/,3,0,0
1629442002258,20671,HTTP Request-1,200,OK,Thread Group 1-7,text,true,,689199,138,50,50,https://test.bestviewsreviews.com:443/tvs/,20660,0,0
1629442001164,21884,HTTP Request,200,OK,Thread Group 1-36,text,true,,689548,272,50,50,https://test.bestviewsreviews.com:443/tvs/,3,0,0
1629442001164,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-36,text,true,,349,134,50,50,http://test.bestviewsreviews.com/tvs/,3,0,0
1629442001167,21881,HTTP Request-1,200,OK,Thread Group 1-36,text,true,,689199,138,50,50,https://test.bestviewsreviews.com:443/tvs/,21867,0,0
1629442002745,20322,HTTP Request,200,OK,Thread Group 1-29,text,true,,689548,272,50,50,https://test.bestviewsreviews.com:443/tvs/,2,0,0
1629442002745,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-29,text,true,,349,134,50,50,http://test.bestviewsreviews.com/tvs/,2,0,0
1629442002748,20319,HTTP Request-1,200,OK,Thread Group 1-29,text,true,,689199,138,50,50,https://test.bestviewsreviews.com:443/tvs/,20306,0,0
1629442003710,19389,HTTP Request,200,OK,Thread Group 1-32,text,true,,689548,272,50,50,https://test.bestviewsreviews.com:443/tvs/,3,0,0
1629442003710,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-32,text,true,,349,134,50,50,http://test.bestviewsreviews.com/tvs/,3,0,0
1629442003713,19386,HTTP Request-1,200,OK,Thread Group 1-32,text,true,,689199,138,50,50,https://test.bestviewsreviews.com:443/tvs/,19371,0,0
1629442002052,21131,HTTP Request,200,OK,Thread Group 1-25,text,true,,689548,272,50,50,https://test.bestviewsreviews.com:443/tvs/,3,0,0
1629442002052,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-25,text,true,,349,134,50,50,http://test.bestviewsreviews.com/tvs/,3,0,0
1629442002055,21128,HTTP Request-1,200,OK,Thread Group 1-25,text,true,,689199,138,50,50,https://test.bestviewsreviews.com:443/tvs/,21118,0,0
1629441999245,23959,HTTP Request,200,OK,Thread Group 1-20,text,true,,689548,272,50,50,https://test.bestviewsreviews.com:443/tvs/,2,0,0
1629441999245,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-20,text,true,,349,134,50,50,http://test.bestviewsreviews.com/tvs/,2,0,0
1629441999248,23956,HTTP Request-1,200,OK,Thread Group 1-20,text,true,,689199,138,50,50,https://test.bestviewsreviews.com:443/tvs/,23944,0,0
1629441999286,23976,HTTP Request,200,OK,Thread Group 1-21,text,true,,689548,272,50,50,https://test.bestviewsreviews.com:443/tvs/,3,0,0
1629441999286,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-21,text,true,,349,134,50,50,http://test.bestviewsreviews.com/tvs/,3,0,0
1629441999289,23973,HTTP Request-1,200,OK,Thread Group 1-21,text,true,,689199,138,50,50,https://test.bestviewsreviews.com:443/tvs/,23947,0,0
1629442000419,22904,HTTP Request,200,OK,Thread Group 1-50,text,true,,689548,272,50,50,https://test.bestviewsreviews.com:443/tvs/,4,0,0
1629442000419,5,HTTP Request-0,301,Moved Permanently,Thread Group 1-50,text,true,,349,134,50,50,http://test.bestviewsreviews.com/tvs/,4,0,0
1629442000425,22898,HTTP Request-1,200,OK,Thread Group 1-50,text,true,,689199,138,50,50,https://test.bestviewsreviews.com:443/tvs/,22886,0,0
1629442005282,18169,HTTP Request,200,OK,Thread Group 1-35,text,true,,689548,272,50,50,https://test.bestviewsreviews.com:443/tvs/,2,0,0
1629442005282,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-35,text,true,,349,134,50,50,http://test.bestviewsreviews.com/tvs/,2,0,0
1629442005285,18166,HTTP Request-1,200,OK,Thread Group 1-35,text,true,,689199,138,50,50,https://test.bestviewsreviews.com:443/tvs/,18146,0,0
1629442003005,21129,HTTP Request,200,OK,Thread Group 1-47,text,true,,689548,272,50,50,https://test.bestviewsreviews.com:443/tvs/,2,0,0
1629442003005,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-47,text,true,,349,134,50,50,http://test.bestviewsreviews.com/tvs/,2,0,0
1629442003008,21126,HTTP Request-1,200,OK,Thread Group 1-47,text,true,,689199,138,50,50,https://test.bestviewsreviews.com:443/tvs/,21117,0,0
1629442002191,22015,HTTP Request,200,OK,Thread Group 1-5,text,true,,689548,272,50,50,https://test.bestviewsreviews.com:443/tvs/,2,0,0
1629442002191,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-5,text,true,,349,134,50,50,http://test.bestviewsreviews.com/tvs/,2,0,0
1629442002193,22013,HTTP Request-1,200,OK,Thread Group 1-5,text,true,,689199,138,50,50,https://test.bestviewsreviews.com:443/tvs/,22003,0,0
1629442003531,20832,HTTP Request,200,OK,Thread Group 1-12,text,true,,689548,272,50,50,https://test.bestviewsreviews.com:443/tvs/,3,0,0
1629442003531,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-12,text,true,,349,134,50,50,http://test.bestviewsreviews.com/tvs/,3,0,0
1629442003534,20829,HTTP Request-1,200,OK,Thread Group 1-12,text,true,,689199,138,50,50,https://test.bestviewsreviews.com:443/tvs/,20818,0,0
1629442002346,22087,HTTP Request,200,OK,Thread Group 1-17,text,true,,689548,272,50,50,https://test.bestviewsreviews.com:443/tvs/,3,0,0
1629442002346,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-17,text,true,,349,134,50,50,http://test.bestviewsreviews.com/tvs/,3,0,0
1629442002349,22084,HTTP Request-1,200,OK,Thread Group 1-17,text,true,,689199,138,50,50,https://test.bestviewsreviews.com:443/tvs/,22073,0,0
1629442002576,21911,HTTP Request,200,OK,Thread Group 1-28,text,true,,689548,272,50,50,https://test.bestviewsreviews.com:443/tvs/,3,0,0
1629442002576,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-28,text,true,,349,134,50,50,http://test.bestviewsreviews.com/tvs/,3,0,0
1629442002579,21908,HTTP Request-1,200,OK,Thread Group 1-28,text,true,,689199,138,50,50,https://test.bestviewsreviews.com:443/tvs/,21899,0,0
1629442000849,23642,HTTP Request,200,OK,Thread Group 1-30,text,true,,689548,272,50,50,https://test.bestviewsreviews.com:443/tvs/,3,0,0
1629442000849,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-30,text,true,,349,134,50,50,http://test.bestviewsreviews.com/tvs/,3,0,0
1629442000852,23639,HTTP Request-1,200,OK,Thread Group 1-30,text,true,,689199,138,50,50,https://test.bestviewsreviews.com:443/tvs/,23629,0,0
1629442005736,18932,HTTP Request,200,OK,Thread Group 1-41,text,true,,689548,272,50,50,https://test.bestviewsreviews.com:443/tvs/,3,0,0
1629442005736,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-41,text,true,,349,134,50,50,http://test.bestviewsreviews.com/tvs/,3,0,0
1629442005739,18929,HTTP Request-1,200,OK,Thread Group 1-41,text,true,,689199,138,50,50,https://test.bestviewsreviews.com:443/tvs/,18908,0,0
1629442003259,21573,HTTP Request,200,OK,Thread Group 1-15,text,true,,689548,272,50,50,https://test.bestviewsreviews.com:443/tvs/,2,0,0
