timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1629443793059,291,HTTP Request,200,OK,Thread Group 1-10,text,true,,1926387,272,60,60,https://test.bestviewsreviews.com:443/all/,16,0,0
1629443793059,16,HTTP Request-0,301,Moved Permanently,Thread Group 1-10,text,true,,349,134,60,60,http://test.bestviewsreviews.com/all/,16,0,0
1629443793075,275,HTTP Request-1,200,OK,Thread Group 1-10,text,true,,1926038,138,60,60,https://test.bestviewsreviews.com:443/all/,11,0,0
1629443792767,582,HTTP Request,200,OK,Thread Group 1-4,text,true,,1926387,272,60,60,https://test.bestviewsreviews.com:443/all/,29,0,0
1629443792767,29,HTTP Request-0,301,Moved Permanently,Thread Group 1-4,text,true,,349,134,60,60,http://test.bestviewsreviews.com/all/,29,0,0
1629443792796,553,HTTP Request-1,200,OK,Thread Group 1-4,text,true,,1926038,138,60,60,https://test.bestviewsreviews.com:443/all/,14,0,0
1629443792931,403,HTTP Request,200,OK,Thread Group 1-14,text,true,,1926387,272,60,60,https://test.bestviewsreviews.com:443/all/,2,0,0
1629443792931,9,HTTP Request-0,301,Moved Permanently,Thread Group 1-14,text,true,,349,134,60,60,http://test.bestviewsreviews.com/all/,2,0,0
1629443792940,394,HTTP Request-1,200,OK,Thread Group 1-14,text,true,,1926038,138,60,60,https://test.bestviewsreviews.com:443/all/,12,0,0
1629443793088,278,HTTP Request,200,OK,Thread Group 1-39,text,true,,1926387,272,60,60,https://test.bestviewsreviews.com:443/all/,24,0,0
1629443793088,25,HTTP Request-0,301,Moved Permanently,Thread Group 1-39,text,true,,349,134,60,60,http://test.bestviewsreviews.com/all/,24,0,0
1629443793113,253,HTTP Request-1,200,OK,Thread Group 1-39,text,true,,1926038,138,60,60,https://test.bestviewsreviews.com:443/all/,8,0,0
1629443792797,505,HTTP Request,200,OK,Thread Group 1-37,text,true,,1926387,272,60,60,https://test.bestviewsreviews.com:443/all/,5,0,0
1629443792797,5,HTTP Request-0,301,Moved Permanently,Thread Group 1-37,text,true,,349,134,60,60,http://test.bestviewsreviews.com/all/,5,0,0
1629443792803,499,HTTP Request-1,200,OK,Thread Group 1-37,text,true,,1926038,138,60,60,https://test.bestviewsreviews.com:443/all/,9,0,0
1629443792827,511,HTTP Request,200,OK,Thread Group 1-13,text,true,,1926387,272,60,60,https://test.bestviewsreviews.com:443/all/,34,0,0
1629443792827,34,HTTP Request-0,301,Moved Permanently,Thread Group 1-13,text,true,,349,134,60,60,http://test.bestviewsreviews.com/all/,34,0,0
1629443792861,477,HTTP Request-1,200,OK,Thread Group 1-13,text,true,,1926038,138,60,60,https://test.bestviewsreviews.com:443/all/,17,0,0
1629443793123,256,HTTP Request,200,OK,Thread Group 1-20,text,true,,1926387,272,60,60,https://test.bestviewsreviews.com:443/all/,9,0,0
1629443793123,9,HTTP Request-0,301,Moved Permanently,Thread Group 1-20,text,true,,349,134,60,60,http://test.bestviewsreviews.com/all/,9,0,0
1629443793132,247,HTTP Request-1,200,OK,Thread Group 1-20,text,true,,1926038,138,60,60,https://test.bestviewsreviews.com:443/all/,8,0,0
1629443792883,517,HTTP Request,200,OK,Thread Group 1-56,text,true,,1926387,272,60,60,https://test.bestviewsreviews.com:443/all/,63,0,0
1629443792883,63,HTTP Request-0,301,Moved Permanently,Thread Group 1-56,text,true,,349,134,60,60,http://test.bestviewsreviews.com/all/,63,0,0
1629443792946,454,HTTP Request-1,200,OK,Thread Group 1-56,text,true,,1926038,138,60,60,https://test.bestviewsreviews.com:443/all/,12,0,0
1629443792823,560,HTTP Request,200,OK,Thread Group 1-7,text,true,,1926387,272,60,60,https://test.bestviewsreviews.com:443/all/,21,0,0
1629443792823,21,HTTP Request-0,301,Moved Permanently,Thread Group 1-7,text,true,,349,134,60,60,http://test.bestviewsreviews.com/all/,21,0,0
1629443792844,539,HTTP Request-1,200,OK,Thread Group 1-7,text,true,,1926038,138,60,60,https://test.bestviewsreviews.com:443/all/,25,0,0
1629443793115,334,HTTP Request,200,OK,Thread Group 1-23,text,true,,1926387,272,60,60,https://test.bestviewsreviews.com:443/all/,22,0,0
1629443793115,22,HTTP Request-0,301,Moved Permanently,Thread Group 1-23,text,true,,349,134,60,60,http://test.bestviewsreviews.com/all/,22,0,0
1629443793137,312,HTTP Request-1,200,OK,Thread Group 1-23,text,true,,1926038,138,60,60,https://test.bestviewsreviews.com:443/all/,10,0,0
1629443793337,191,HTTP Request,200,OK,Thread Group 1-16,text,true,,1926387,272,60,60,https://test.bestviewsreviews.com:443/all/,7,0,0
1629443793337,7,HTTP Request-0,301,Moved Permanently,Thread Group 1-16,text,true,,349,134,60,60,http://test.bestviewsreviews.com/all/,7,0,0
1629443793344,184,HTTP Request-1,200,OK,Thread Group 1-16,text,true,,1926038,138,60,60,https://test.bestviewsreviews.com:443/all/,8,0,0
1629443793346,213,HTTP Request,200,OK,Thread Group 1-47,text,true,,1926387,272,60,60,https://test.bestviewsreviews.com:443/all/,18,0,0
1629443793346,18,HTTP Request-0,301,Moved Permanently,Thread Group 1-47,text,true,,349,134,60,60,http://test.bestviewsreviews.com/all/,18,0,0
1629443793364,195,HTTP Request-1,200,OK,Thread Group 1-47,text,true,,1926038,138,60,60,https://test.bestviewsreviews.com:443/all/,6,0,0
1629443793238,435,HTTP Request,200,OK,Thread Group 1-52,text,true,,1926387,272,60,60,https://test.bestviewsreviews.com:443/all/,52,0,0
1629443793238,52,HTTP Request-0,301,Moved Permanently,Thread Group 1-52,text,true,,349,134,60,60,http://test.bestviewsreviews.com/all/,52,0,0
1629443793290,383,HTTP Request-1,200,OK,Thread Group 1-52,text,true,,1926038,138,60,60,https://test.bestviewsreviews.com:443/all/,32,0,0
