timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1629442685005,1094,HTTP Request-1,500,Internal Server Error,Thread Group 1-21,text,false,,211702,138,40,40,https://test.bestviewsreviews.com:443/tvs/,1088,0,0
1629442685213,1082,HTTP Request,500,Internal Server Error,Thread Group 1-4,text,false,,212021,272,40,40,https://test.bestviewsreviews.com:443/tvs/,2,0,0
1629442685213,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-4,text,true,,349,134,40,40,http://test.bestviewsreviews.com/tvs/,2,0,0
1629442685216,1079,HTTP Request-1,500,Internal Server Error,Thread Group 1-4,text,false,,211672,138,40,40,https://test.bestviewsreviews.com:443/tvs/,1073,0,0
1629442685280,1017,HTTP Request,500,Internal Server Error,Thread Group 1-14,text,false,,212051,272,40,40,https://test.bestviewsreviews.com:443/tvs/,1,0,0
1629442685280,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-14,text,true,,349,134,40,40,http://test.bestviewsreviews.com/tvs/,1,0,0
1629442685282,1015,HTTP Request-1,500,Internal Server Error,Thread Group 1-14,text,false,,211702,138,40,40,https://test.bestviewsreviews.com:443/tvs/,1009,0,0
1629442684759,1571,HTTP Request,500,Internal Server Error,Thread Group 1-24,text,false,,212051,272,40,40,https://test.bestviewsreviews.com:443/tvs/,1,0,0
1629442684759,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-24,text,true,,349,134,40,40,http://test.bestviewsreviews.com/tvs/,1,0,0
1629442684760,1570,HTTP Request-1,500,Internal Server Error,Thread Group 1-24,text,false,,211702,138,40,40,https://test.bestviewsreviews.com:443/tvs/,1564,0,0
1629442685483,883,HTTP Request,500,Internal Server Error,Thread Group 1-32,text,false,,211965,272,40,40,https://test.bestviewsreviews.com:443/tvs/,1,0,0
1629442685483,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-32,text,true,,349,134,40,40,http://test.bestviewsreviews.com/tvs/,1,0,0
1629442685484,882,HTTP Request-1,500,Internal Server Error,Thread Group 1-32,text,false,,211616,138,40,40,https://test.bestviewsreviews.com:443/tvs/,874,0,0
1629442685230,1478,HTTP Request,500,Internal Server Error,Thread Group 1-37,text,false,,212051,272,40,40,https://test.bestviewsreviews.com:443/tvs/,3,0,0
1629442685230,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-37,text,true,,349,134,40,40,http://test.bestviewsreviews.com/tvs/,3,0,0
1629442685233,1475,HTTP Request-1,500,Internal Server Error,Thread Group 1-37,text,false,,211702,138,40,40,https://test.bestviewsreviews.com:443/tvs/,1469,0,0
1629442685416,1556,HTTP Request,500,Internal Server Error,Thread Group 1-10,text,false,,212051,272,40,40,https://test.bestviewsreviews.com:443/tvs/,3,0,0
1629442685416,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-10,text,true,,349,134,40,40,http://test.bestviewsreviews.com/tvs/,3,0,0
1629442685419,1553,HTTP Request-1,500,Internal Server Error,Thread Group 1-10,text,false,,211702,138,40,40,https://test.bestviewsreviews.com:443/tvs/,1547,0,0
1629442684109,2960,HTTP Request,500,Internal Server Error,Thread Group 1-25,text,false,,198935,272,40,40,https://test.bestviewsreviews.com:443/tvs/,2,0,0
1629442684109,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-25,text,true,,349,134,40,40,http://test.bestviewsreviews.com/tvs/,2,0,0
1629442684111,2958,HTTP Request-1,500,Internal Server Error,Thread Group 1-25,text,false,,198586,138,40,40,https://test.bestviewsreviews.com:443/tvs/,2951,0,0
1629442684114,3034,HTTP Request,500,Internal Server Error,Thread Group 1-8,text,false,,198935,272,40,40,https://test.bestviewsreviews.com:443/tvs/,2,0,0
1629442684114,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-8,text,true,,349,134,40,40,http://test.bestviewsreviews.com/tvs/,2,0,0
1629442684117,3031,HTTP Request-1,500,Internal Server Error,Thread Group 1-8,text,false,,198586,138,40,40,https://test.bestviewsreviews.com:443/tvs/,3025,0,0
1629442686296,906,HTTP Request,500,Internal Server Error,Thread Group 1-4,text,false,,212002,272,40,40,https://test.bestviewsreviews.com:443/tvs/,8,0,0
1629442686296,8,HTTP Request-0,301,Moved Permanently,Thread Group 1-4,text,true,,349,134,40,40,http://test.bestviewsreviews.com/tvs/,8,0,0
1629442686305,897,HTTP Request-1,500,Internal Server Error,Thread Group 1-4,text,false,,211653,138,40,40,https://test.bestviewsreviews.com:443/tvs/,891,0,0
1629442685503,1704,HTTP Request,500,Internal Server Error,Thread Group 1-1,text,false,,198936,272,40,40,https://test.bestviewsreviews.com:443/tvs/,2,0,0
1629442685503,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-1,text,true,,349,134,40,40,http://test.bestviewsreviews.com/tvs/,2,0,0
1629442685505,1702,HTTP Request-1,500,Internal Server Error,Thread Group 1-1,text,false,,198587,138,40,40,https://test.bestviewsreviews.com:443/tvs/,1696,0,0
1629442685216,2003,HTTP Request,500,Internal Server Error,Thread Group 1-34,text,false,,198935,272,40,40,https://test.bestviewsreviews.com:443/tvs/,1,0,0
1629442685216,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-34,text,true,,349,134,40,40,http://test.bestviewsreviews.com/tvs/,1,0,0
1629442685218,2001,HTTP Request-1,500,Internal Server Error,Thread Group 1-34,text,false,,198586,138,40,40,https://test.bestviewsreviews.com:443/tvs/,1996,0,0
1629442684187,3046,HTTP Request,500,Internal Server Error,Thread Group 1-35,text,false,,199021,272,40,40,https://test.bestviewsreviews.com:443/tvs/,1,0,0
1629442684187,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-35,text,true,,349,134,40,40,http://test.bestviewsreviews.com/tvs/,1,0,0
1629442684188,3045,HTTP Request-1,500,Internal Server Error,Thread Group 1-35,text,false,,198672,138,40,40,https://test.bestviewsreviews.com:443/tvs/,3035,0,0
1629442684067,3164,HTTP Request,500,Internal Server Error,Thread Group 1-19,text,false,,198935,272,40,40,https://test.bestviewsreviews.com:443/tvs/,1,0,0
1629442685200,2038,HTTP Request,500,Internal Server Error,Thread Group 1-40,text,false,,198935,272,40,40,https://test.bestviewsreviews.com:443/tvs/,2,0,0
1629442685200,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-40,text,true,,349,134,40,40,http://test.bestviewsreviews.com/tvs/,2,0,0
1629442685202,2036,HTTP Request-1,500,Internal Server Error,Thread Group 1-40,text,false,,198586,138,40,40,https://test.bestviewsreviews.com:443/tvs/,2024,0,0
1629442684067,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-19,text,true,,349,134,40,40,http://test.bestviewsreviews.com/tvs/,1,0,0
1629442684068,3163,HTTP Request-1,500,Internal Server Error,Thread Group 1-19,text,false,,198586,138,40,40,https://test.bestviewsreviews.com:443/tvs/,3154,0,0
1629442683473,3769,HTTP Request,500,Internal Server Error,Thread Group 1-26,text,false,,198935,272,40,40,https://test.bestviewsreviews.com:443/tvs/,4,0,0
1629442683473,4,HTTP Request-0,301,Moved Permanently,Thread Group 1-26,text,true,,349,134,40,40,http://test.bestviewsreviews.com/tvs/,4,0,0
1629442683478,3764,HTTP Request-1,500,Internal Server Error,Thread Group 1-26,text,false,,198586,138,40,40,https://test.bestviewsreviews.com:443/tvs/,3749,0,0
1629442685202,2071,HTTP Request,500,Internal Server Error,Thread Group 1-16,text,false,,212051,272,40,40,https://test.bestviewsreviews.com:443/tvs/,1,0,0
1629442685202,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-16,text,true,,349,134,40,40,http://test.bestviewsreviews.com/tvs/,1,0,0
1629442685204,2069,HTTP Request-1,500,Internal Server Error,Thread Group 1-16,text,false,,211702,138,40,40,https://test.bestviewsreviews.com:443/tvs/,2064,0,0
1629442686367,956,HTTP Request,500,Internal Server Error,Thread Group 1-32,text,false,,212050,272,40,40,https://test.bestviewsreviews.com:443/tvs/,1,0,0
1629442686367,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-32,text,true,,349,134,40,40,http://test.bestviewsreviews.com/tvs/,1,0,0
1629442686368,955,HTTP Request-1,500,Internal Server Error,Thread Group 1-32,text,false,,211701,138,40,40,https://test.bestviewsreviews.com:443/tvs/,950,0,0
1629442685408,1973,HTTP Request,500,Internal Server Error,Thread Group 1-9,text,false,,198935,272,40,40,https://test.bestviewsreviews.com:443/tvs/,2,0,0
1629442685408,7,HTTP Request-0,301,Moved Permanently,Thread Group 1-9,text,true,,349,134,40,40,http://test.bestviewsreviews.com/tvs/,2,0,0
1629442685415,1966,HTTP Request-1,500,Internal Server Error,Thread Group 1-9,text,false,,198586,138,40,40,https://test.bestviewsreviews.com:443/tvs/,1960,0,0
1629442683705,3765,HTTP Request,500,Internal Server Error,Thread Group 1-27,text,false,,199021,272,40,40,https://test.bestviewsreviews.com:443/tvs/,1,0,0
1629442683705,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-27,text,true,,349,134,40,40,http://test.bestviewsreviews.com/tvs/,1,0,0
1629442683707,3763,HTTP Request-1,500,Internal Server Error,Thread Group 1-27,text,false,,198672,138,40,40,https://test.bestviewsreviews.com:443/tvs/,3758,0,0
1629442686307,1339,HTTP Request,500,Internal Server Error,Thread Group 1-14,text,false,,198973,272,40,40,https://test.bestviewsreviews.com:443/tvs/,1,0,0
1629442686307,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-14,text,true,,349,134,40,40,http://test.bestviewsreviews.com/tvs/,1,0,0
1629442686308,1338,HTTP Request-1,500,Internal Server Error,Thread Group 1-14,text,false,,198624,138,40,40,https://test.bestviewsreviews.com:443/tvs/,1333,0,0
1629442686708,1549,HTTP Request,500,Internal Server Error,Thread Group 1-37,text,false,,199022,272,40,40,https://test.bestviewsreviews.com:443/tvs/,1,0,0
1629442686708,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-37,text,true,,349,134,40,40,http://test.bestviewsreviews.com/tvs/,1,0,0
1629442686709,1548,HTTP Request-1,500,Internal Server Error,Thread Group 1-37,text,false,,198673,138,40,40,https://test.bestviewsreviews.com:443/tvs/,1542,0,0
1629442687242,1246,HTTP Request,500,Internal Server Error,Thread Group 1-26,text,false,,199022,272,40,40,https://test.bestviewsreviews.com:443/tvs/,1,0,0
1629442687242,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-26,text,true,,349,134,40,40,http://test.bestviewsreviews.com/tvs/,1,0,0
1629442687243,1245,HTTP Request-1,500,Internal Server Error,Thread Group 1-26,text,false,,198673,138,40,40,https://test.bestviewsreviews.com:443/tvs/,1240,0,0
1629442687148,1365,HTTP Request,500,Internal Server Error,Thread Group 1-8,text,false,,199022,272,40,40,https://test.bestviewsreviews.com:443/tvs/,1,0,0
1629442687148,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-8,text,true,,349,134,40,40,http://test.bestviewsreviews.com/tvs/,1,0,0
1629442687149,1364,HTTP Request-1,500,Internal Server Error,Thread Group 1-8,text,false,,198673,138,40,40,https://test.bestviewsreviews.com:443/tvs/,1357,0,0
1629442687219,1296,HTTP Request,500,Internal Server Error,Thread Group 1-34,text,false,,198973,272,40,40,https://test.bestviewsreviews.com:443/tvs/,2,0,0
1629442687219,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-34,text,true,,349,134,40,40,http://test.bestviewsreviews.com/tvs/,2,0,0
1629442687221,1294,HTTP Request-1,500,Internal Server Error,Thread Group 1-34,text,false,,198624,138,40,40,https://test.bestviewsreviews.com:443/tvs/,1286,0,0
1629442687324,1193,HTTP Request,500,Internal Server Error,Thread Group 1-32,text,false,,199022,272,40,40,https://test.bestviewsreviews.com:443/tvs/,1,0,0
1629442687324,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-32,text,true,,349,134,40,40,http://test.bestviewsreviews.com/tvs/,1,0,0
1629442687326,1191,HTTP Request-1,500,Internal Server Error,Thread Group 1-32,text,false,,198673,138,40,40,https://test.bestviewsreviews.com:443/tvs/,1185,0,0
1629442687647,916,HTTP Request,500,Internal Server Error,Thread Group 1-14,text,false,,199023,272,40,40,https://test.bestviewsreviews.com:443/tvs/,2,0,0
1629442687647,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-14,text,true,,349,134,40,40,http://test.bestviewsreviews.com/tvs/,2,0,0
1629442687649,914,HTTP Request-1,500,Internal Server Error,Thread Group 1-14,text,false,,198674,138,40,40,https://test.bestviewsreviews.com:443/tvs/,909,0,0
1629442688514,319,HTTP Request,500,Internal Server Error,Thread Group 1-8,text,false,,199023,272,40,40,https://test.bestviewsreviews.com:443/tvs/,4,0,0
1629442688514,4,HTTP Request-0,301,Moved Permanently,Thread Group 1-8,text,true,,349,134,40,40,http://test.bestviewsreviews.com/tvs/,4,0,0
1629442688518,315,HTTP Request-1,500,Internal Server Error,Thread Group 1-8,text,false,,198674,138,40,40,https://test.bestviewsreviews.com:443/tvs/,309,0,0
1629442688564,270,HTTP Request,500,Internal Server Error,Thread Group 1-14,text,false,,199023,272,40,40,https://test.bestviewsreviews.com:443/tvs/,1,0,0
1629442688564,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-14,text,true,,349,134,40,40,http://test.bestviewsreviews.com/tvs/,1,0,0
