timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1629441754119,4204,HTTP Request,200,OK,Thread Group 1-18,text,true,,91860,330,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,1,0,1
1629441754119,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-18,text,true,,378,163,70,70,http://test.bestviewsreviews.com/categories/air-conditioners-49763,1,0,1
1629441754121,4202,HTTP Request-1,200,OK,Thread Group 1-18,text,true,,91482,167,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,4191,0,2879
1629441754249,4089,HTTP Request,200,OK,Thread Group 1-26,text,true,,91860,330,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,3,0,2
1629441754249,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-26,text,true,,378,163,70,70,http://test.bestviewsreviews.com/categories/air-conditioners-49763,3,0,2
1629441754253,4085,HTTP Request-1,200,OK,Thread Group 1-26,text,true,,91482,167,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,4082,0,2736
1629441754015,4346,HTTP Request,200,OK,Thread Group 1-3,text,true,,91860,330,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,56,0,42
1629441754015,56,HTTP Request-0,301,Moved Permanently,Thread Group 1-3,text,true,,378,163,70,70,http://test.bestviewsreviews.com/categories/air-conditioners-49763,56,0,42
1629441754073,4288,HTTP Request-1,200,OK,Thread Group 1-3,text,true,,91482,167,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,4285,0,2926
1629441754269,4099,HTTP Request,200,OK,Thread Group 1-28,text,true,,91860,330,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,1,0,0
1629441754269,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-28,text,true,,378,163,70,70,http://test.bestviewsreviews.com/categories/air-conditioners-49763,1,0,0
1629441754271,4097,HTTP Request-1,200,OK,Thread Group 1-28,text,true,,91482,167,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,4093,0,2723
1629441754553,3835,HTTP Request,200,OK,Thread Group 1-49,text,true,,91860,330,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2,0,1
1629441754553,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-49,text,true,,378,163,70,70,http://test.bestviewsreviews.com/categories/air-conditioners-49763,2,0,1
1629441754555,3833,HTTP Request-1,200,OK,Thread Group 1-49,text,true,,91482,167,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,3831,0,2436
1629441754020,4385,HTTP Request,200,OK,Thread Group 1-11,text,true,,91860,330,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,63,0,35
1629441754020,63,HTTP Request-0,301,Moved Permanently,Thread Group 1-11,text,true,,378,163,70,70,http://test.bestviewsreviews.com/categories/air-conditioners-49763,63,0,35
1629441754084,4321,HTTP Request-1,200,OK,Thread Group 1-11,text,true,,91482,167,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,4319,0,2912
1629441754329,4106,HTTP Request,200,OK,Thread Group 1-32,text,true,,91860,330,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,3,0,2
1629441754329,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-32,text,true,,378,163,70,70,http://test.bestviewsreviews.com/categories/air-conditioners-49763,3,0,2
1629441754332,4103,HTTP Request-1,200,OK,Thread Group 1-32,text,true,,91482,167,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,4101,0,2660
1629441754063,4398,HTTP Request,200,OK,Thread Group 1-14,text,true,,91860,330,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,5,0,1
1629441754063,19,HTTP Request-0,301,Moved Permanently,Thread Group 1-14,text,true,,378,163,70,70,http://test.bestviewsreviews.com/categories/air-conditioners-49763,5,0,1
1629441754083,4378,HTTP Request-1,200,OK,Thread Group 1-14,text,true,,91482,167,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,4375,0,2911
1629441754827,3723,HTTP Request,200,OK,Thread Group 1-66,text,true,,91860,330,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,5,0,1
1629441754827,5,HTTP Request-0,301,Moved Permanently,Thread Group 1-66,text,true,,378,163,70,70,http://test.bestviewsreviews.com/categories/air-conditioners-49763,5,0,1
1629441754832,3718,HTTP Request-1,200,OK,Thread Group 1-66,text,true,,91482,167,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,3716,0,2165
1629441754837,3734,HTTP Request,200,OK,Thread Group 1-67,text,true,,91860,330,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,3,0,1
1629441754837,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-67,text,true,,378,163,70,70,http://test.bestviewsreviews.com/categories/air-conditioners-49763,3,0,1
1629441754841,3730,HTTP Request-1,200,OK,Thread Group 1-67,text,true,,91482,167,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,3727,0,2135
1629441754705,3867,HTTP Request,200,OK,Thread Group 1-60,text,true,,91860,330,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2,0,1
1629441754705,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-60,text,true,,378,163,70,70,http://test.bestviewsreviews.com/categories/air-conditioners-49763,2,0,1
1629441754707,3865,HTTP Request-1,200,OK,Thread Group 1-60,text,true,,91482,167,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,3862,0,2261
1629441754439,4137,HTTP Request,200,OK,Thread Group 1-41,text,true,,91860,330,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,1,0,1
1629441754439,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-41,text,true,,378,163,70,70,http://test.bestviewsreviews.com/categories/air-conditioners-49763,1,0,1
1629441754441,4135,HTTP Request-1,200,OK,Thread Group 1-41,text,true,,91482,167,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,4132,0,2548
1629441754539,4047,HTTP Request,200,OK,Thread Group 1-47,text,true,,91860,330,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2,0,0
1629441754539,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-47,text,true,,378,163,70,70,http://test.bestviewsreviews.com/categories/air-conditioners-49763,2,0,0
1629441754542,4044,HTTP Request-1,200,OK,Thread Group 1-47,text,true,,91482,167,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,4042,0,2447
1629441754299,4311,HTTP Request,200,OK,Thread Group 1-30,text,true,,91860,330,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,9,0,1
1629441754299,9,HTTP Request-0,301,Moved Permanently,Thread Group 1-30,text,true,,378,163,70,70,http://test.bestviewsreviews.com/categories/air-conditioners-49763,9,0,1
1629441754309,4301,HTTP Request-1,200,OK,Thread Group 1-30,text,true,,91482,167,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,4298,0,2684
1629441754188,4434,HTTP Request,200,OK,Thread Group 1-23,text,true,,91860,330,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,5,0,3
1629441754188,5,HTTP Request-0,301,Moved Permanently,Thread Group 1-23,text,true,,378,163,70,70,http://test.bestviewsreviews.com/categories/air-conditioners-49763,5,0,3
1629441754194,4428,HTTP Request-1,200,OK,Thread Group 1-23,text,true,,91482,167,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,4425,0,2782
1629441754398,4228,HTTP Request,200,OK,Thread Group 1-38,text,true,,91860,330,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,1,0,0
1629441754398,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-38,text,true,,378,163,70,70,http://test.bestviewsreviews.com/categories/air-conditioners-49763,1,0,0
1629441754399,4227,HTTP Request-1,200,OK,Thread Group 1-38,text,true,,91482,167,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,4224,0,2569
1629441754663,3971,HTTP Request,200,OK,Thread Group 1-57,text,true,,91860,330,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,11,0,9
1629441754663,11,HTTP Request-0,301,Moved Permanently,Thread Group 1-57,text,true,,378,163,70,70,http://test.bestviewsreviews.com/categories/air-conditioners-49763,11,0,9
1629441754674,3960,HTTP Request-1,200,OK,Thread Group 1-57,text,true,,91482,167,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,3958,0,2311
1629441754467,4188,HTTP Request,200,OK,Thread Group 1-43,text,true,,91860,330,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,1,0,0
1629441754467,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-43,text,true,,378,163,70,70,http://test.bestviewsreviews.com/categories/air-conditioners-49763,1,0,0
1629441754469,4186,HTTP Request-1,200,OK,Thread Group 1-43,text,true,,91482,167,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,4184,0,2526
1629441754176,4479,HTTP Request,200,OK,Thread Group 1-22,text,true,,91860,330,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,3,0,1
1629441754176,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-22,text,true,,378,163,70,70,http://test.bestviewsreviews.com/categories/air-conditioners-49763,3,0,1
1629441754180,4475,HTTP Request-1,200,OK,Thread Group 1-22,text,true,,91482,167,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,4473,0,2809
1629441754805,3854,HTTP Request,200,OK,Thread Group 1-51,text,true,,91860,330,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,13,0,13
1629441754805,13,HTTP Request-0,301,Moved Permanently,Thread Group 1-51,text,true,,378,163,70,70,http://test.bestviewsreviews.com/categories/air-conditioners-49763,13,0,13
1629441754819,3840,HTTP Request-1,200,OK,Thread Group 1-51,text,true,,91482,167,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,3837,0,2171
1629441754629,4042,HTTP Request,200,OK,Thread Group 1-54,text,true,,91860,330,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,5,0,4
1629441754629,5,HTTP Request-0,301,Moved Permanently,Thread Group 1-54,text,true,,378,163,70,70,http://test.bestviewsreviews.com/categories/air-conditioners-49763,5,0,4
1629441754634,4037,HTTP Request-1,200,OK,Thread Group 1-54,text,true,,91482,167,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,4035,0,2353
1629441754769,3907,HTTP Request,200,OK,Thread Group 1-64,text,true,,91860,330,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2,0,1
1629441754769,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-64,text,true,,378,163,70,70,http://test.bestviewsreviews.com/categories/air-conditioners-49763,2,0,1
1629441754771,3905,HTTP Request-1,200,OK,Thread Group 1-64,text,true,,91482,167,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,3901,0,2225
1629441754496,4181,HTTP Request,200,OK,Thread Group 1-45,text,true,,91860,330,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,1,0,1
1629441754496,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-45,text,true,,378,163,70,70,http://test.bestviewsreviews.com/categories/air-conditioners-49763,1,0,1
1629441754498,4179,HTTP Request-1,200,OK,Thread Group 1-45,text,true,,91482,167,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,4176,0,2497
1629441754537,4176,HTTP Request,200,OK,Thread Group 1-48,text,true,,91860,330,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,3,0,2
1629441754537,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-48,text,true,,378,163,70,70,http://test.bestviewsreviews.com/categories/air-conditioners-49763,3,0,2
1629441754540,4173,HTTP Request-1,200,OK,Thread Group 1-48,text,true,,91482,167,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,4170,0,2448
1629441754787,3939,HTTP Request,200,OK,Thread Group 1-65,text,true,,91860,330,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,1,0,1
1629441754787,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-65,text,true,,378,163,70,70,http://test.bestviewsreviews.com/categories/air-conditioners-49763,1,0,1
1629441754789,3937,HTTP Request-1,200,OK,Thread Group 1-65,text,true,,91482,167,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,3934,0,2206
1629441754370,4367,HTTP Request,200,OK,Thread Group 1-36,text,true,,91860,330,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,10,0,2
1629441754370,10,HTTP Request-0,301,Moved Permanently,Thread Group 1-36,text,true,,378,163,70,70,http://test.bestviewsreviews.com/categories/air-conditioners-49763,10,0,2
1629441754381,4356,HTTP Request-1,200,OK,Thread Group 1-36,text,true,,91482,167,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,4354,0,2607
1629441754145,4593,HTTP Request,200,OK,Thread Group 1-20,text,true,,91860,330,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,3,0,3
1629441754145,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-20,text,true,,378,163,70,70,http://test.bestviewsreviews.com/categories/air-conditioners-49763,3,0,3
1629441754149,4589,HTTP Request-1,200,OK,Thread Group 1-20,text,true,,91482,167,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,4587,0,2834
1629441754356,4396,HTTP Request,200,OK,Thread Group 1-35,text,true,,91860,330,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2,0,1
1629441754356,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-35,text,true,,378,163,70,70,http://test.bestviewsreviews.com/categories/air-conditioners-49763,2,0,1
1629441754358,4394,HTTP Request-1,200,OK,Thread Group 1-35,text,true,,91482,167,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,4391,0,2610
1629441754751,4086,HTTP Request,200,OK,Thread Group 1-63,text,true,,91860,330,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,1,0,1
1629441754751,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-63,text,true,,378,163,70,70,http://test.bestviewsreviews.com/categories/air-conditioners-49763,1,0,1
1629441754753,4084,HTTP Request-1,200,OK,Thread Group 1-63,text,true,,91482,167,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,4082,0,2224
1629441754221,4625,HTTP Request,200,OK,Thread Group 1-25,text,true,,91860,330,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,1,0,1
1629441754221,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-25,text,true,,378,163,70,70,http://test.bestviewsreviews.com/categories/air-conditioners-49763,1,0,1
1629441754223,4623,HTTP Request-1,200,OK,Thread Group 1-25,text,true,,91482,167,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,4621,0,2754
1629441754525,4336,HTTP Request,200,OK,Thread Group 1-46,text,true,,91860,330,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2,0,1
1629441754525,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-46,text,true,,378,163,70,70,http://test.bestviewsreviews.com/categories/air-conditioners-49763,2,0,1
1629441754528,4333,HTTP Request-1,200,OK,Thread Group 1-46,text,true,,91482,167,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,4331,0,2452
1629441754777,4094,HTTP Request,200,OK,Thread Group 1-52,text,true,,91860,330,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,1,0,1
1629441754777,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-52,text,true,,378,163,70,70,http://test.bestviewsreviews.com/categories/air-conditioners-49763,1,0,1
1629441754779,4092,HTTP Request-1,200,OK,Thread Group 1-52,text,true,,91482,167,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,4090,0,2202
1629441754281,4599,HTTP Request,200,OK,Thread Group 1-29,text,true,,91860,330,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,5,0,1
1629441754281,5,HTTP Request-0,301,Moved Permanently,Thread Group 1-29,text,true,,378,163,70,70,http://test.bestviewsreviews.com/categories/air-conditioners-49763,5,0,1
1629441754286,4594,HTTP Request-1,200,OK,Thread Group 1-29,text,true,,91482,167,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,4591,0,2710
1629441754258,4623,HTTP Request,200,OK,Thread Group 1-27,text,true,,91860,330,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2,0,1
1629441754258,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-27,text,true,,378,163,70,70,http://test.bestviewsreviews.com/categories/air-conditioners-49763,2,0,1
1629441754260,4621,HTTP Request-1,200,OK,Thread Group 1-27,text,true,,91482,167,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,4615,0,2732
1629441754312,4589,HTTP Request,200,OK,Thread Group 1-31,text,true,,91860,330,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2,0,1
1629441754312,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-31,text,true,,378,163,70,70,http://test.bestviewsreviews.com/categories/air-conditioners-49763,2,0,1
1629441754315,4586,HTTP Request-1,200,OK,Thread Group 1-31,text,true,,91482,167,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,4584,0,2683
1629441754342,4568,HTTP Request,200,OK,Thread Group 1-34,text,true,,91860,330,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,1,0,1
1629441754342,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-34,text,true,,378,163,70,70,http://test.bestviewsreviews.com/categories/air-conditioners-49763,1,0,1
1629441754344,4566,HTTP Request-1,200,OK,Thread Group 1-34,text,true,,91482,167,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,4564,0,2634
1629441754013,4917,HTTP Request,200,OK,Thread Group 1-1,text,true,,91860,330,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,55,0,44
1629441754013,56,HTTP Request-0,301,Moved Permanently,Thread Group 1-1,text,true,,378,163,70,70,http://test.bestviewsreviews.com/categories/air-conditioners-49763,55,0,44
1629441754072,4858,HTTP Request-1,200,OK,Thread Group 1-1,text,true,,91482,167,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,4856,0,2903
1629441754831,4102,HTTP Request,200,OK,Thread Group 1-69,text,true,,91860,330,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,6,0,2
1629441754831,6,HTTP Request-0,301,Moved Permanently,Thread Group 1-69,text,true,,378,163,70,70,http://test.bestviewsreviews.com/categories/air-conditioners-49763,6,0,2
1629441754838,4095,HTTP Request-1,200,OK,Thread Group 1-69,text,true,,91482,167,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,4093,0,2146
1629441754160,4782,HTTP Request,200,OK,Thread Group 1-21,text,true,,91860,330,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2,0,1
1629441754160,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-21,text,true,,378,163,70,70,http://test.bestviewsreviews.com/categories/air-conditioners-49763,2,0,1
1629441754162,4780,HTTP Request-1,200,OK,Thread Group 1-21,text,true,,91482,167,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,4778,0,2817
1629441754091,4872,HTTP Request,200,OK,Thread Group 1-16,text,true,,91860,330,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,4,0,3
1629441754091,4,HTTP Request-0,301,Moved Permanently,Thread Group 1-16,text,true,,378,163,70,70,http://test.bestviewsreviews.com/categories/air-conditioners-49763,4,0,3
1629441754095,4868,HTTP Request-1,200,OK,Thread Group 1-16,text,true,,91482,167,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,4866,0,2895
1629441754845,4148,HTTP Request,200,OK,Thread Group 1-70,text,true,,91860,330,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,1,0,1
1629441754845,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-70,text,true,,378,163,70,70,http://test.bestviewsreviews.com/categories/air-conditioners-49763,1,0,1
1629441754847,4146,HTTP Request-1,200,OK,Thread Group 1-70,text,true,,91482,167,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,4144,0,2150
1629441754136,4875,HTTP Request,200,OK,Thread Group 1-19,text,true,,91860,330,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2,0,1
1629441754136,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-19,text,true,,378,163,70,70,http://test.bestviewsreviews.com/categories/air-conditioners-49763,2,0,1
1629441754138,4873,HTTP Request-1,200,OK,Thread Group 1-19,text,true,,91482,167,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,4871,0,2861
1629441754016,5039,HTTP Request,200,OK,Thread Group 1-2,text,true,,91860,330,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,59,0,41
1629441754016,59,HTTP Request-0,301,Moved Permanently,Thread Group 1-2,text,true,,378,163,70,70,http://test.bestviewsreviews.com/categories/air-conditioners-49763,59,0,41
1629441754077,4978,HTTP Request-1,200,OK,Thread Group 1-2,text,true,,91482,167,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,4976,0,2909
1629441758308,1213,HTTP Request,200,OK,Thread Group 1-24,text,true,,91860,330,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,1,0,0
1629441758308,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-24,text,true,,378,163,70,70,http://test.bestviewsreviews.com/categories/air-conditioners-49763,1,0,0
1629441758309,1212,HTTP Request-1,200,OK,Thread Group 1-24,text,true,,91482,167,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,1210,0,0
1629441758361,1194,HTTP Request,200,OK,Thread Group 1-3,text,true,,91860,330,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,1,0,0
1629441758361,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-3,text,true,,378,163,70,70,http://test.bestviewsreviews.com/categories/air-conditioners-49763,1,0,0
1629441758363,1192,HTTP Request-1,200,OK,Thread Group 1-3,text,true,,91482,167,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,1189,0,0
1629441758017,1587,HTTP Request,200,OK,Thread Group 1-6,text,true,,91860,330,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,5,0,0
1629441758017,5,HTTP Request-0,301,Moved Permanently,Thread Group 1-6,text,true,,378,163,70,70,http://test.bestviewsreviews.com/categories/air-conditioners-49763,5,0,0
1629441758022,1582,HTTP Request-1,200,OK,Thread Group 1-6,text,true,,91482,167,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,1580,0,0
1629441758338,1382,HTTP Request,200,OK,Thread Group 1-26,text,true,,91860,330,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,1,0,0
1629441758338,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-26,text,true,,378,163,70,70,http://test.bestviewsreviews.com/categories/air-conditioners-49763,1,0,0
1629441758339,1381,HTTP Request-1,200,OK,Thread Group 1-26,text,true,,91482,167,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,1379,0,0
1629441758245,1514,HTTP Request,200,OK,Thread Group 1-59,text,true,,91860,330,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,3,0,0
1629441758245,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-59,text,true,,378,163,70,70,http://test.bestviewsreviews.com/categories/air-conditioners-49763,3,0,0
1629441758248,1511,HTTP Request-1,200,OK,Thread Group 1-59,text,true,,91482,167,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,1509,0,0
1629441758576,1206,HTTP Request,200,OK,Thread Group 1-41,text,true,,91860,330,70,70,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,1,0,0
