timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1629443910060,3432,HTTP Request-1,500,Internal Server Error,Thread Group 1-1,text,false,,220573,138,70,70,https://test.bestviewsreviews.com:443/all/,3425,0,0
1629443913494,390,HTTP Request,500,Internal Server Error,Thread Group 1-1,text,false,,199021,272,70,70,https://test.bestviewsreviews.com:443/all/,2,0,0
1629443913494,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-1,text,true,,349,134,70,70,http://test.bestviewsreviews.com/all/,2,0,0
1629443913496,388,HTTP Request-1,500,Internal Server Error,Thread Group 1-1,text,false,,198672,138,70,70,https://test.bestviewsreviews.com:443/all/,374,0,0
1629443910075,6473,HTTP Request,500,Internal Server Error,Thread Group 1-12,text,false,,220885,272,70,70,https://test.bestviewsreviews.com:443/all/,2,0,0
1629443910075,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-12,text,true,,349,134,70,70,http://test.bestviewsreviews.com/all/,2,0,0
1629443910077,6471,HTTP Request-1,500,Internal Server Error,Thread Group 1-12,text,false,,220536,138,70,70,https://test.bestviewsreviews.com:443/all/,6465,0,0
1629443913465,3649,HTTP Request,500,Internal Server Error,Thread Group 1-29,text,false,,220924,272,70,70,https://test.bestviewsreviews.com:443/all/,1,0,0
1629443913465,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-29,text,true,,349,134,70,70,http://test.bestviewsreviews.com/all/,1,0,0
1629443913466,3648,HTTP Request-1,500,Internal Server Error,Thread Group 1-29,text,false,,220575,138,70,70,https://test.bestviewsreviews.com:443/all/,3639,0,0
1629443912481,6340,HTTP Request,500,Internal Server Error,Thread Group 1-60,text,false,,220923,272,70,70,https://test.bestviewsreviews.com:443/all/,1,0,0
1629443912481,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-60,text,true,,349,134,70,70,http://test.bestviewsreviews.com/all/,1,0,0
1629443912483,6338,HTTP Request-1,500,Internal Server Error,Thread Group 1-60,text,false,,220574,138,70,70,https://test.bestviewsreviews.com:443/all/,6332,0,0
1629443913885,4939,HTTP Request,500,Internal Server Error,Thread Group 1-1,text,false,,220971,272,70,70,https://test.bestviewsreviews.com:443/all/,1,0,0
1629443913885,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-1,text,true,,349,134,70,70,http://test.bestviewsreviews.com/all/,1,0,0
1629443913886,4938,HTTP Request-1,500,Internal Server Error,Thread Group 1-1,text,false,,220622,138,70,70,https://test.bestviewsreviews.com:443/all/,4929,0,0
1629443918822,325,HTTP Request,500,Internal Server Error,Thread Group 1-60,text,false,,199021,272,70,70,https://test.bestviewsreviews.com:443/all/,3,0,0
1629443918822,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-60,text,true,,349,134,70,70,http://test.bestviewsreviews.com/all/,3,0,0
1629443918825,322,HTTP Request-1,500,Internal Server Error,Thread Group 1-60,text,false,,198672,138,70,70,https://test.bestviewsreviews.com:443/all/,317,0,0
1629443912929,7978,HTTP Request,500,Internal Server Error,Thread Group 1-59,text,false,,220971,272,70,70,https://test.bestviewsreviews.com:443/all/,1,0,0
1629443912929,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-59,text,true,,349,134,70,70,http://test.bestviewsreviews.com/all/,1,0,0
1629443912930,7977,HTTP Request-1,500,Internal Server Error,Thread Group 1-59,text,false,,220622,138,70,70,https://test.bestviewsreviews.com:443/all/,7970,0,0
1629443920908,328,HTTP Request,500,Internal Server Error,Thread Group 1-59,text,false,,199021,272,70,70,https://test.bestviewsreviews.com:443/all/,3,0,0
1629443920908,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-59,text,true,,349,134,70,70,http://test.bestviewsreviews.com/all/,3,0,0
1629443920911,325,HTTP Request-1,500,Internal Server Error,Thread Group 1-59,text,false,,198672,138,70,70,https://test.bestviewsreviews.com:443/all/,319,0,0
1629443916551,8744,HTTP Request,500,Internal Server Error,Thread Group 1-12,text,false,,220922,272,70,70,https://test.bestviewsreviews.com:443/all/,2,0,0
1629443916551,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-12,text,true,,349,134,70,70,http://test.bestviewsreviews.com/all/,2,0,0
1629443916554,8741,HTTP Request-1,500,Internal Server Error,Thread Group 1-12,text,false,,220573,138,70,70,https://test.bestviewsreviews.com:443/all/,8735,0,0
1629443919148,6521,HTTP Request,500,Internal Server Error,Thread Group 1-60,text,false,,220971,272,70,70,https://test.bestviewsreviews.com:443/all/,2,0,0
1629443919148,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-60,text,true,,349,134,70,70,http://test.bestviewsreviews.com/all/,2,0,0
1629443919150,6519,HTTP Request-1,500,Internal Server Error,Thread Group 1-60,text,false,,220622,138,70,70,https://test.bestviewsreviews.com:443/all/,6513,0,0
1629443917115,8625,HTTP Request,500,Internal Server Error,Thread Group 1-29,text,false,,220923,272,70,70,https://test.bestviewsreviews.com:443/all/,1,0,0
1629443917115,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-29,text,true,,349,134,70,70,http://test.bestviewsreviews.com/all/,1,0,0
1629443917116,8624,HTTP Request-1,500,Internal Server Error,Thread Group 1-29,text,false,,220574,138,70,70,https://test.bestviewsreviews.com:443/all/,8618,0,0
1629443925741,316,HTTP Request,500,Internal Server Error,Thread Group 1-29,text,false,,199021,272,70,70,https://test.bestviewsreviews.com:443/all/,2,0,0
1629443925741,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-29,text,true,,349,134,70,70,http://test.bestviewsreviews.com/all/,2,0,0
1629443925743,314,HTTP Request-1,500,Internal Server Error,Thread Group 1-29,text,false,,198672,138,70,70,https://test.bestviewsreviews.com:443/all/,308,0,0
1629443921237,5719,HTTP Request,500,Internal Server Error,Thread Group 1-59,text,false,,220971,272,70,70,https://test.bestviewsreviews.com:443/all/,2,0,0
1629443921237,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-59,text,true,,349,134,70,70,http://test.bestviewsreviews.com/all/,2,0,0
1629443921239,5717,HTTP Request-1,500,Internal Server Error,Thread Group 1-59,text,false,,220622,138,70,70,https://test.bestviewsreviews.com:443/all/,5711,0,0
1629443918825,8203,HTTP Request,500,Internal Server Error,Thread Group 1-1,text,false,,220972,272,70,70,https://test.bestviewsreviews.com:443/all/,4,0,0
1629443918825,4,HTTP Request-0,301,Moved Permanently,Thread Group 1-1,text,true,,349,134,70,70,http://test.bestviewsreviews.com/all/,4,0,0
1629443918829,8199,HTTP Request-1,500,Internal Server Error,Thread Group 1-1,text,false,,220623,138,70,70,https://test.bestviewsreviews.com:443/all/,8193,0,0
1629443926058,5022,HTTP Request,500,Internal Server Error,Thread Group 1-29,text,false,,220972,272,70,70,https://test.bestviewsreviews.com:443/all/,1,0,0
1629443926058,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-29,text,true,,349,134,70,70,http://test.bestviewsreviews.com/all/,1,0,0
1629443926060,5020,HTTP Request-1,500,Internal Server Error,Thread Group 1-29,text,false,,220623,138,70,70,https://test.bestviewsreviews.com:443/all/,5014,0,0
1629443931081,319,HTTP Request,500,Internal Server Error,Thread Group 1-29,text,false,,199021,272,70,70,https://test.bestviewsreviews.com:443/all/,3,0,0
1629443931081,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-29,text,true,,349,134,70,70,http://test.bestviewsreviews.com/all/,3,0,0
1629443931084,316,HTTP Request-1,500,Internal Server Error,Thread Group 1-29,text,false,,198672,138,70,70,https://test.bestviewsreviews.com:443/all/,310,0,0
1629443925296,7257,HTTP Request,500,Internal Server Error,Thread Group 1-12,text,false,,220971,272,70,70,https://test.bestviewsreviews.com:443/all/,3,0,0
1629443925296,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-12,text,true,,349,134,70,70,http://test.bestviewsreviews.com/all/,3,0,0
1629443925299,7254,HTTP Request-1,500,Internal Server Error,Thread Group 1-12,text,false,,220622,138,70,70,https://test.bestviewsreviews.com:443/all/,7247,0,0
1629443927029,5728,HTTP Request,500,Internal Server Error,Thread Group 1-1,text,false,,220991,272,70,70,https://test.bestviewsreviews.com:443/all/,3,0,0
1629443927029,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-1,text,true,,349,134,70,70,http://test.bestviewsreviews.com/all/,3,0,0
1629443927032,5725,HTTP Request-1,500,Internal Server Error,Thread Group 1-1,text,false,,220642,138,70,70,https://test.bestviewsreviews.com:443/all/,5720,0,0
1629443926957,6089,HTTP Request,500,Internal Server Error,Thread Group 1-59,text,false,,220972,272,70,70,https://test.bestviewsreviews.com:443/all/,3,0,0
1629443926957,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-59,text,true,,349,134,70,70,http://test.bestviewsreviews.com/all/,3,0,0
1629443926960,6086,HTTP Request-1,500,Internal Server Error,Thread Group 1-59,text,false,,220623,138,70,70,https://test.bestviewsreviews.com:443/all/,6080,0,0
1629443932758,316,HTTP Request,500,Internal Server Error,Thread Group 1-1,text,false,,199021,272,70,70,https://test.bestviewsreviews.com:443/all/,3,0,0
1629443932758,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-1,text,true,,349,134,70,70,http://test.bestviewsreviews.com/all/,3,0,0
1629443932761,313,HTTP Request-1,500,Internal Server Error,Thread Group 1-1,text,false,,198672,138,70,70,https://test.bestviewsreviews.com:443/all/,308,0,0
1629443925670,8013,HTTP Request,500,Internal Server Error,Thread Group 1-60,text,false,,220922,272,70,70,https://test.bestviewsreviews.com:443/all/,3,0,0
1629443925670,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-60,text,true,,349,134,70,70,http://test.bestviewsreviews.com/all/,3,0,0
1629443925673,8010,HTTP Request-1,500,Internal Server Error,Thread Group 1-60,text,false,,220573,138,70,70,https://test.bestviewsreviews.com:443/all/,8004,0,0
1629443931401,5933,HTTP Request,500,Internal Server Error,Thread Group 1-29,text,false,,220923,272,70,70,https://test.bestviewsreviews.com:443/all/,1,0,0
1629443931401,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-29,text,true,,349,134,70,70,http://test.bestviewsreviews.com/all/,1,0,0
1629443931402,5932,HTTP Request-1,500,Internal Server Error,Thread Group 1-29,text,false,,220574,138,70,70,https://test.bestviewsreviews.com:443/all/,5926,0,0
1629443937334,307,HTTP Request,500,Internal Server Error,Thread Group 1-29,text,false,,199022,272,70,70,https://test.bestviewsreviews.com:443/all/,2,0,0
1629443937334,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-29,text,true,,349,134,70,70,http://test.bestviewsreviews.com/all/,2,0,0
1629443937336,305,HTTP Request-1,500,Internal Server Error,Thread Group 1-29,text,false,,198673,138,70,70,https://test.bestviewsreviews.com:443/all/,300,0,0
1629443933047,5295,HTTP Request,500,Internal Server Error,Thread Group 1-59,text,false,,220924,272,70,70,https://test.bestviewsreviews.com:443/all/,3,0,0
1629443933047,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-59,text,true,,349,134,70,70,http://test.bestviewsreviews.com/all/,3,0,0
1629443933050,5292,HTTP Request-1,500,Internal Server Error,Thread Group 1-59,text,false,,220575,138,70,70,https://test.bestviewsreviews.com:443/all/,5286,0,0
1629443933684,6246,HTTP Request,500,Internal Server Error,Thread Group 1-60,text,false,,220923,272,70,70,https://test.bestviewsreviews.com:443/all/,2,0,0
1629443933684,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-60,text,true,,349,134,70,70,http://test.bestviewsreviews.com/all/,2,0,0
1629443933687,6243,HTTP Request-1,500,Internal Server Error,Thread Group 1-60,text,false,,220574,138,70,70,https://test.bestviewsreviews.com:443/all/,6237,0,0
1629443932554,7844,HTTP Request,500,Internal Server Error,Thread Group 1-12,text,false,,220924,272,70,70,https://test.bestviewsreviews.com:443/all/,2,0,0
1629443932554,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-12,text,true,,349,134,70,70,http://test.bestviewsreviews.com/all/,2,0,0
1629443932557,7841,HTTP Request-1,500,Internal Server Error,Thread Group 1-12,text,false,,220575,138,70,70,https://test.bestviewsreviews.com:443/all/,7835,0,0
1629443906948,33695,HTTP Request,200,OK,Thread Group 1-56,text,true,,1926561,272,70,70,https://test.bestviewsreviews.com:443/all/,2,0,1
1629443906948,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-56,text,true,,349,134,70,70,http://test.bestviewsreviews.com/all/,2,0,1
1629443906951,33692,HTTP Request-1,200,OK,Thread Group 1-56,text,true,,1926212,138,70,70,https://test.bestviewsreviews.com:443/all/,33634,0,1644
1629443940399,458,HTTP Request,500,Internal Server Error,Thread Group 1-12,text,false,,199023,272,70,70,https://test.bestviewsreviews.com:443/all/,3,0,0
1629443940399,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-12,text,true,,349,134,70,70,http://test.bestviewsreviews.com/all/,3,0,0
1629443940402,455,HTTP Request-1,500,Internal Server Error,Thread Group 1-12,text,false,,198674,138,70,70,https://test.bestviewsreviews.com:443/all/,450,0,0
1629443933074,7795,HTTP Request,500,Internal Server Error,Thread Group 1-1,text,false,,220923,272,70,70,https://test.bestviewsreviews.com:443/all/,2,0,0
1629443933074,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-1,text,true,,349,134,70,70,http://test.bestviewsreviews.com/all/,2,0,0
1629443933076,7793,HTTP Request-1,500,Internal Server Error,Thread Group 1-1,text,false,,220574,138,70,70,https://test.bestviewsreviews.com:443/all/,7787,0,0
1629443940651,790,HTTP Request,200,OK,Thread Group 1-56,text,true,,1926387,272,70,70,https://test.bestviewsreviews.com:443/all/,3,0,0
1629443940651,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-56,text,true,,349,134,70,70,http://test.bestviewsreviews.com/all/,3,0,0
1629443940654,787,HTTP Request-1,200,OK,Thread Group 1-56,text,true,,1926038,138,70,70,https://test.bestviewsreviews.com:443/all/,729,0,0
1629443940870,589,HTTP Request,200,OK,Thread Group 1-1,text,true,,1926387,272,70,70,https://test.bestviewsreviews.com:443/all/,2,0,0
1629443940870,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-1,text,true,,349,134,70,70,http://test.bestviewsreviews.com/all/,2,0,0
1629443940873,586,HTTP Request-1,200,OK,Thread Group 1-1,text,true,,1926038,138,70,70,https://test.bestviewsreviews.com:443/all/,518,0,0
1629443941456,395,HTTP Request,200,OK,Thread Group 1-56,text,true,,1926387,272,70,70,https://test.bestviewsreviews.com:443/all/,3,0,0
1629443941456,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-56,text,true,,349,134,70,70,http://test.bestviewsreviews.com/all/,3,0,0
1629443941460,391,HTTP Request-1,200,OK,Thread Group 1-56,text,true,,1926038,138,70,70,https://test.bestviewsreviews.com:443/all/,331,0,0
1629443941468,457,HTTP Request,200,OK,Thread Group 1-1,text,true,,1926387,272,70,70,https://test.bestviewsreviews.com:443/all/,2,0,0
1629443941468,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-1,text,true,,349,134,70,70,http://test.bestviewsreviews.com/all/,2,0,0
1629443941470,455,HTTP Request-1,200,OK,Thread Group 1-1,text,true,,1926038,138,70,70,https://test.bestviewsreviews.com:443/all/,389,0,0
1629443941859,338,HTTP Request,200,OK,Thread Group 1-56,text,true,,1926387,272,70,70,https://test.bestviewsreviews.com:443/all/,2,0,0
1629443941859,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-56,text,true,,349,134,70,70,http://test.bestviewsreviews.com/all/,2,0,0
1629443941861,336,HTTP Request-1,200,OK,Thread Group 1-56,text,true,,1926038,138,70,70,https://test.bestviewsreviews.com:443/all/,296,0,0
1629443941933,272,HTTP Request,200,OK,Thread Group 1-1,text,true,,1926387,272,70,70,https://test.bestviewsreviews.com:443/all/,2,0,0
1629443941933,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-1,text,true,,349,134,70,70,http://test.bestviewsreviews.com/all/,2,0,0
1629443941935,270,HTTP Request-1,200,OK,Thread Group 1-1,text,true,,1926038,138,70,70,https://test.bestviewsreviews.com:443/all/,226,0,0
1629443942205,141,HTTP Request,200,OK,Thread Group 1-56,text,true,,1926387,272,70,70,https://test.bestviewsreviews.com:443/all/,5,0,0
1629443942205,5,HTTP Request-0,301,Moved Permanently,Thread Group 1-56,text,true,,349,134,70,70,http://test.bestviewsreviews.com/all/,5,0,0
1629443942213,133,HTTP Request-1,200,OK,Thread Group 1-56,text,true,,1926038,138,70,70,https://test.bestviewsreviews.com:443/all/,87,0,0
1629443942213,149,HTTP Request,200,OK,Thread Group 1-1,text,true,,1926387,272,70,70,https://test.bestviewsreviews.com:443/all/,1,0,0
1629443942213,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-1,text,true,,349,134,70,70,http://test.bestviewsreviews.com/all/,1,0,0
1629443942215,147,HTTP Request-1,200,OK,Thread Group 1-1,text,true,,1926038,138,70,70,https://test.bestviewsreviews.com:443/all/,91,0,0
1629443942356,77,HTTP Request,200,OK,Thread Group 1-56,text,true,,1926387,272,70,70,https://test.bestviewsreviews.com:443/all/,2,0,0
1629443942356,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-56,text,true,,349,134,70,70,http://test.bestviewsreviews.com/all/,2,0,0
1629443942358,75,HTTP Request-1,200,OK,Thread Group 1-56,text,true,,1926038,138,70,70,https://test.bestviewsreviews.com:443/all/,32,0,0
1629443942438,248,HTTP Request,200,OK,Thread Group 1-56,text,true,,1926387,272,70,70,https://test.bestviewsreviews.com:443/all/,3,0,0
1629443942438,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-56,text,true,,349,134,70,70,http://test.bestviewsreviews.com/all/,3,0,0
1629443942441,245,HTTP Request-1,200,OK,Thread Group 1-56,text,true,,1926038,138,70,70,https://test.bestviewsreviews.com:443/all/,224,0,0
1629443942370,703,HTTP Request,200,OK,Thread Group 1-1,text,true,,1926387,272,70,70,https://test.bestviewsreviews.com:443/all/,1,0,0
1629443942370,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-1,text,true,,349,134,70,70,http://test.bestviewsreviews.com/all/,1,0,0
1629443942372,701,HTTP Request-1,200,OK,Thread Group 1-1,text,true,,1926038,138,70,70,https://test.bestviewsreviews.com:443/all/,672,0,0
1629443906355,36793,HTTP Request,200,OK,Thread Group 1-3,text,true,,1926561,272,70,70,https://test.bestviewsreviews.com:443/all/,55,0,53
1629443906355,57,HTTP Request-0,301,Moved Permanently,Thread Group 1-3,text,true,,349,134,70,70,http://test.bestviewsreviews.com/all/,55,0,53
1629443906412,36736,HTTP Request-1,200,OK,Thread Group 1-3,text,true,,1926212,138,70,70,https://test.bestviewsreviews.com:443/all/,36697,0,2193
1629443942692,769,HTTP Request,200,OK,Thread Group 1-56,text,true,,1926387,272,70,70,https://test.bestviewsreviews.com:443/all/,1,0,0
1629443942692,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-56,text,true,,349,134,70,70,http://test.bestviewsreviews.com/all/,1,0,0
1629443942694,767,HTTP Request-1,200,OK,Thread Group 1-56,text,true,,1926038,138,70,70,https://test.bestviewsreviews.com:443/all/,741,0,0
1629443943078,522,HTTP Request,200,OK,Thread Group 1-1,text,true,,1926387,272,70,70,https://test.bestviewsreviews.com:443/all/,1,0,0
1629443943078,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-1,text,true,,349,134,70,70,http://test.bestviewsreviews.com/all/,1,0,0
1629443943079,521,HTTP Request-1,200,OK,Thread Group 1-1,text,true,,1926038,138,70,70,https://test.bestviewsreviews.com:443/all/,488,0,0
1629443943154,498,HTTP Request,200,OK,Thread Group 1-3,text,true,,1926387,272,70,70,https://test.bestviewsreviews.com:443/all/,3,0,0
1629443943154,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-3,text,true,,349,134,70,70,http://test.bestviewsreviews.com/all/,3,0,0
1629443943157,495,HTTP Request-1,200,OK,Thread Group 1-3,text,true,,1926038,138,70,70,https://test.bestviewsreviews.com:443/all/,476,0,0
1629443943466,335,HTTP Request,200,OK,Thread Group 1-56,text,true,,1926387,272,70,70,https://test.bestviewsreviews.com:443/all/,2,0,0
1629443943466,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-56,text,true,,349,134,70,70,http://test.bestviewsreviews.com/all/,2,0,0
1629443943468,333,HTTP Request-1,200,OK,Thread Group 1-56,text,true,,1926038,138,70,70,https://test.bestviewsreviews.com:443/all/,310,0,0
1629443943605,515,HTTP Request,200,OK,Thread Group 1-1,text,true,,1926387,272,70,70,https://test.bestviewsreviews.com:443/all/,2,0,0
1629443943605,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-1,text,true,,349,134,70,70,http://test.bestviewsreviews.com/all/,2,0,0
1629443943607,513,HTTP Request-1,200,OK,Thread Group 1-1,text,true,,1926038,138,70,70,https://test.bestviewsreviews.com:443/all/,495,0,0
1629443943657,537,HTTP Request,200,OK,Thread Group 1-3,text,true,,1926387,272,69,69,https://test.bestviewsreviews.com:443/all/,1,0,0
1629443943657,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-3,text,true,,349,134,69,69,http://test.bestviewsreviews.com/all/,1,0,0
1629443943659,535,HTTP Request-1,200,OK,Thread Group 1-3,text,true,,1926038,138,69,69,https://test.bestviewsreviews.com:443/all/,491,0,0
1629443943807,427,HTTP Request,200,OK,Thread Group 1-56,text,true,,1926387,272,69,69,https://test.bestviewsreviews.com:443/all/,1,0,0
1629443943807,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-56,text,true,,349,134,69,69,http://test.bestviewsreviews.com/all/,1,0,0
1629443943809,425,HTTP Request-1,200,OK,Thread Group 1-56,text,true,,1926038,138,69,69,https://test.bestviewsreviews.com:443/all/,406,0,0
1629443944242,301,HTTP Request,200,OK,Thread Group 1-56,text,true,,1926387,272,69,69,https://test.bestviewsreviews.com:443/all/,3,0,0
1629443944242,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-56,text,true,,349,134,69,69,http://test.bestviewsreviews.com/all/,3,0,0
1629443944246,297,HTTP Request-1,200,OK,Thread Group 1-56,text,true,,1926038,138,69,69,https://test.bestviewsreviews.com:443/all/,276,0,0
1629443944202,922,HTTP Request,200,OK,Thread Group 1-3,text,true,,1926387,272,69,69,https://test.bestviewsreviews.com:443/all/,1,0,0
1629443944202,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-3,text,true,,349,134,69,69,http://test.bestviewsreviews.com/all/,1,0,0
1629443944203,921,HTTP Request-1,200,OK,Thread Group 1-3,text,true,,1926038,138,69,69,https://test.bestviewsreviews.com:443/all/,899,0,0
1629443944551,832,HTTP Request,200,OK,Thread Group 1-56,text,true,,1926387,272,69,69,https://test.bestviewsreviews.com:443/all/,1,0,0
