timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1629444510726,60,HTTP Request-0,301,Moved Permanently,Thread Group 1-7,text,true,,350,135,60,60,http://test.bestviewsreviews.com/blog/,60,0,39
1629444510787,4123,HTTP Request-1,200,OK,Thread Group 1-7,text,true,,97512,139,60,60,https://test.bestviewsreviews.com:443/blog/,4121,0,1596
1629444510873,4049,HTTP Request,200,OK,Thread Group 1-18,text,true,,97862,274,60,60,https://test.bestviewsreviews.com:443/blog/,1,0,1
1629444510873,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-18,text,true,,350,135,60,60,http://test.bestviewsreviews.com/blog/,1,0,1
1629444510875,4047,HTTP Request-1,200,OK,Thread Group 1-18,text,true,,97512,139,60,60,https://test.bestviewsreviews.com:443/blog/,4045,0,1519
1629444511415,3511,HTTP Request,200,OK,Thread Group 1-48,text,true,,97862,274,60,60,https://test.bestviewsreviews.com:443/blog/,4,0,1
1629444511415,4,HTTP Request-0,301,Moved Permanently,Thread Group 1-48,text,true,,350,135,60,60,http://test.bestviewsreviews.com/blog/,4,0,1
1629444511420,3506,HTTP Request-1,200,OK,Thread Group 1-48,text,true,,97512,139,60,60,https://test.bestviewsreviews.com:443/blog/,3503,0,967
1629444511485,3489,HTTP Request,200,OK,Thread Group 1-54,text,true,,97862,274,60,60,https://test.bestviewsreviews.com:443/blog/,18,0,16
1629444511485,18,HTTP Request-0,301,Moved Permanently,Thread Group 1-54,text,true,,350,135,60,60,http://test.bestviewsreviews.com/blog/,18,0,16
1629444511503,3471,HTTP Request-1,200,OK,Thread Group 1-54,text,true,,97512,139,60,60,https://test.bestviewsreviews.com:443/blog/,3468,0,905
1629444511231,3752,HTTP Request,200,OK,Thread Group 1-39,text,true,,97862,274,60,60,https://test.bestviewsreviews.com:443/blog/,1,0,0
1629444511231,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-39,text,true,,350,135,60,60,http://test.bestviewsreviews.com/blog/,1,0,0
1629444511233,3750,HTTP Request-1,200,OK,Thread Group 1-39,text,true,,97512,139,60,60,https://test.bestviewsreviews.com:443/blog/,3748,0,1174
1629444510984,4005,HTTP Request,200,OK,Thread Group 1-24,text,true,,97862,274,60,60,https://test.bestviewsreviews.com:443/blog/,5,0,4
1629444510984,5,HTTP Request-0,301,Moved Permanently,Thread Group 1-24,text,true,,350,135,60,60,http://test.bestviewsreviews.com/blog/,5,0,4
1629444510990,3999,HTTP Request-1,200,OK,Thread Group 1-24,text,true,,97512,139,60,60,https://test.bestviewsreviews.com:443/blog/,3997,0,1396
1629444510924,4082,HTTP Request,200,OK,Thread Group 1-21,text,true,,97862,274,60,60,https://test.bestviewsreviews.com:443/blog/,1,0,0
1629444510924,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-21,text,true,,350,135,60,60,http://test.bestviewsreviews.com/blog/,1,0,0
1629444510926,4080,HTTP Request-1,200,OK,Thread Group 1-21,text,true,,97512,139,60,60,https://test.bestviewsreviews.com:443/blog/,4078,0,1468
1629444510957,4050,HTTP Request,200,OK,Thread Group 1-23,text,true,,97862,274,60,60,https://test.bestviewsreviews.com:443/blog/,1,0,1
1629444510957,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-23,text,true,,350,135,60,60,http://test.bestviewsreviews.com/blog/,1,0,1
1629444510959,4048,HTTP Request-1,200,OK,Thread Group 1-23,text,true,,97512,139,60,60,https://test.bestviewsreviews.com:443/blog/,4046,0,1430
1629444510732,4294,HTTP Request,200,OK,Thread Group 1-6,text,true,,97862,274,60,60,https://test.bestviewsreviews.com:443/blog/,40,0,30
1629444510732,51,HTTP Request-0,301,Moved Permanently,Thread Group 1-6,text,true,,350,135,60,60,http://test.bestviewsreviews.com/blog/,40,0,30
1629444510784,4242,HTTP Request-1,200,OK,Thread Group 1-6,text,true,,97512,139,60,60,https://test.bestviewsreviews.com:443/blog/,4240,0,1604
1629444511178,3869,HTTP Request,200,OK,Thread Group 1-36,text,true,,97862,274,60,60,https://test.bestviewsreviews.com:443/blog/,2,0,1
1629444511178,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-36,text,true,,350,135,60,60,http://test.bestviewsreviews.com/blog/,2,0,1
1629444511180,3867,HTTP Request-1,200,OK,Thread Group 1-36,text,true,,97512,139,60,60,https://test.bestviewsreviews.com:443/blog/,3864,0,1203
